cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin4.S10	height	0.0765257216997384	0.0673126948462867	0.0864010343804082
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin4.S2	height	0.0506810256364111	0.0423020699623103	0.0592658482031127
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin4.S3	height	0.0669963228346399	0.0585862129134384	0.0765182935594868
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin4.S4	height	0.0767377685476791	0.0677920785062259	0.0864291410632145
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin4.S5	height	0.0808175824217027	0.0709911701343031	0.0907267276485552
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin4.S6	height	0.0794965017232728	0.0704517026862535	0.0901658457616673
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin4.S7	height	0.0789113594708697	0.0692114870654922	0.0889022718921699
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin5.S1	height	0.0439749482312616	0.0361895911522891	0.0520836736505258
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin5.S10	height	0.0778089448389477	0.0684515056821285	0.0888789755558734
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin5.S2	height	0.0514891582450411	0.0438740427490687	0.0600408137209853
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin5.S3	height	0.0685179357206669	0.0594019080772769	0.077971235360398
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin5.S4	height	0.077461455307256	0.0675452179006829	0.0876415377486539
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin5.S5	height	0.0816514598236013	0.071453178085993	0.0921586243940102
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin5.S6	height	0.0806357985263285	0.070407089715005	0.0912771044065567
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin5.S7	height	0.0801595241984272	0.0703439424913569	0.0906800150448026
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin6.S1	height	0.0445406366778596	0.0374118343618569	0.0526291253473392
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin6.S10	height	0.0776007897307036	0.0675932709929822	0.0875898974897942
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin6.S2	height	0.0516973383902474	0.043726132903006	0.059994373834384
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin6.S3	height	0.0691069393548398	0.0591844698483059	0.0791056852631049
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin6.S4	height	0.0801935830113377	0.0701870717569785	0.0902236730135622
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin6.S5	height	0.0823726642727097	0.0718865295702052	0.0927131394477985
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin6.S6	height	0.0821331909008029	0.0715700275600465	0.0921277309019865
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin6.S7	height	0.0810422935945104	0.0714703056243127	0.0913058098555634
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin7.S1	height	0.0459933532567048	0.0381546450794346	0.0542348723401472
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin7.S10	height	0.0786016756109408	0.0676742565235751	0.0892116261379075
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin7.S2	height	0.0527475667698881	0.0446483982962106	0.0617105603649742
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin7.S3	height	0.0718184471902168	0.0630521486862422	0.081529812127577
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin7.S4	height	0.0795597676094643	0.0693956754050914	0.0910108324427198
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin7.S5	height	0.0848486194245789	0.0746074320096268	0.0951146095394289
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin7.S6	height	0.0820286822617639	0.0717833229544265	0.0913678649186302
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin7.S7	height	0.0833536522152594	0.0731964063811059	0.0936234172777496
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin8.S1	height	0.0489545458887902	0.0406539969709331	0.0570126704331381
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin8.S10	height	0.0773719500305231	0.068309145202038	0.0869485915688341
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin8.S2	height	0.0558351202339628	0.0478241115497607	0.064515879848946
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin8.S3	height	0.0737356593699937	0.0646012542823559	0.0835876216664417
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin8.S4	height	0.0826718089492869	0.0720559885085512	0.092844325090239
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin8.S5	height	0.0855910954683349	0.0748097675835439	0.0959660610905843
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin8.S6	height	0.0829912264293088	0.0725892268581744	0.0933537165039795
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin8.S7	height	0.0826658349724262	0.0725008086584863	0.0934044636210114
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin9.S1	height	0.0499940197717468	0.0423200665226624	0.0586105023742972
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin9.S10	height	0.0777805016552109	0.0673542530487013	0.0873194581385267
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin9.S2	height	0.0572893093318013	0.0487756466230754	0.0659369172868331
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin9.S3	height	0.0731771429667866	0.0637119666191799	0.0825600928629125
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin9.S4	height	0.0830209776017158	0.0733505791989658	0.0934057173487097
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin9.S5	height	0.0852619116651415	0.0746696139586185	0.0961138565450802
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin9.S6	height	0.0829980199066219	0.0729450545137076	0.0936146463477956
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin9.S7	height	0.0822605716748757	0.0725524496208578	0.0932673950218245
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin10.S1	height	0.0535950526356887	0.0460152766029871	0.061715637087919
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin10.S10	height	0.0881410296372334	0.0780775601502664	0.0983735507120998
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin10.S2	height	0.0618545364344285	0.0533276222162736	0.0709850702808676
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin10.S3	height	0.0800370649060801	0.0702586896005835	0.0904230810146376
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin10.S4	height	0.0874370472939866	0.0774330120399484	0.0967419142574203
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin10.S5	height	0.0928117961443981	0.082058751794724	0.103186217128897
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin10.S6	height	0.0921441888733049	0.0823501820441752	0.103498975006518
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin10.S7	height	0.0917324332942749	0.0804863722397479	0.103228847825153
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin11.S1	height	0.0562902946398912	0.0474013417015795	0.0651462176879076
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin11.S10	height	0.0887446192249504	0.0781349115178156	0.0996501514891052
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin11.S2	height	0.0643874701099812	0.0553086638734242	0.0733962865289433
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin11.S3	height	0.0812144674531651	0.0713252477877092	0.091030541184062
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin11.S4	height	0.0880662542384111	0.0771818265157065	0.0988405442368327
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin11.S5	height	0.0946461487031266	0.0840777880062818	0.105309202960138
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin11.S6	height	0.0947573218249587	0.0846912684975446	0.106043110343892
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin11.S7	height	0.0918462496277191	0.081364329716299	0.101578258603022
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin12.S1	height	0.0561192830689578	0.0473444634296982	0.0648608371929504
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin12.S10	height	0.0875769244060466	0.0775658240389788	0.0975909242507066
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin12.S2	height	0.063515799257759	0.0550147931118296	0.0727375929354405
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin12.S3	height	0.0816917483550211	0.0711545506037086	0.0921156776247079
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin12.S4	height	0.0875092620086891	0.0777009280789293	0.0972185868214827
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin12.S5	height	0.0942898197630369	0.0840346191507744	0.104639135418885
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin12.S6	height	0.0948137669869132	0.0844936053831078	0.105663377817124
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin12.S7	height	0.0912132291087611	0.0816869284529018	0.102657070399474
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin13.S1	height	0.0579602419070452	0.0495310732584577	0.0669935495721183
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin13.S10	height	0.0883919521227539	0.0783446257822928	0.0987767133998467
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin13.S2	height	0.065196366573112	0.0563021633192251	0.0748028914505846
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin13.S3	height	0.0842123108912078	0.074349784446916	0.0949707932380209
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin13.S4	height	0.0893536527520964	0.0788371683757156	0.0990156220397345
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin13.S5	height	0.096489680252672	0.0859933827297892	0.107688432404386
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin13.S6	height	0.0955999812582936	0.0850072897177786	0.10683111322862
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin13.S7	height	0.0926409880617399	0.0826698747645481	0.103123609408094
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin14.S1	height	0.0577573924081071	0.0495008341532432	0.0669543647983917
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin14.S10	height	0.0892863138536694	0.0786331025574964	0.0999919554185496
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin14.S2	height	0.0659784244249529	0.057539562651395	0.0748742361192765
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin14.S3	height	0.0843687937230356	0.0741353631982424	0.0950370829343599
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin14.S4	height	0.0893776494579315	0.0798556522009204	0.0998392597325337
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin14.S5	height	0.0953287674245186	0.0847132538971299	0.106088220606373
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin14.S6	height	0.0956528306058079	0.0851866348531207	0.105467374986837
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin14.S7	height	0.093476488017756	0.0829175655861233	0.104170798427878
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin15.S1	height	0.0579303962003305	0.0492011871257066	0.0678279397166125
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin15.S10	height	0.0891858709436633	0.079216079783628	0.0997175626937267
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin15.S2	height	0.0654588702744111	0.0571484545833075	0.0753884394647442
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin15.S3	height	0.0833443614571662	0.0734244297788757	0.0933486739028922
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin15.S4	height	0.0899431146339681	0.078749644619225	0.099543711606693
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin15.S5	height	0.0958058025951335	0.0859292989831634	0.107376684493287
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin15.S6	height	0.0947419584060779	0.0834063535795919	0.105075292585955
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin15.S7	height	0.0926844748606338	0.0825784251059536	0.103563026719295
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin16.S1	height	0.059657769616012	0.0507582154182153	0.0689653898510992
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin16.S10	height	0.0902044624389652	0.0799875154144579	0.101372563573336
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin16.S2	height	0.0668226528840918	0.0578662484115867	0.0763224871785444
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin16.S3	height	0.08409306938106	0.0738747770500418	0.0943795530849406
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin16.S4	height	0.0906976126865586	0.0799626429377405	0.101952552934218
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin16.S5	height	0.0945317238722135	0.0837443966207509	0.105172612555416
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin16.S6	height	0.0951706595210008	0.0850941598338231	0.106245084828253
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin16.S7	height	0.0937240529091342	0.0837552776804674	0.104281881754626
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin17.S1	height	0.0600559972084688	0.0513737502774754	0.0689455164415157
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin17.S10	height	0.0899387539185718	0.0804779273951819	0.100023256008156
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin17.S2	height	0.0678199877240359	0.0586611513403285	0.0776311046873471
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin17.S3	height	0.0841382170162594	0.0746129253882353	0.0951389463791819
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin17.S4	height	0.0905671703784225	0.0797943895941665	0.101200673911906
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin17.S5	height	0.0944836031139765	0.0839560930781612	0.105884365311443
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin17.S6	height	0.094095169020197	0.0835262084024023	0.104350903466709
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin17.S7	height	0.0930829626571848	0.0823099600126873	0.103756250377585
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin18.S1	height	0.0613895593986177	0.0525072263895073	0.071335086189019
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin18.S10	height	0.0911483604044042	0.08007764799328	0.101436864431397
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin18.S2	height	0.0695587737351618	0.0603852336818009	0.0800961430787423
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin18.S3	height	0.0870796849533685	0.0770682534696359	0.0968112172834588
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin18.S4	height	0.0928416863464117	0.0828979249754272	0.103771848240611
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin18.S5	height	0.0971696646693634	0.086086157242603	0.107602013718434
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin18.S6	height	0.0961662393729622	0.0858291900898363	0.106138921800191
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin18.S7	height	0.0949551251981787	0.084329004282131	0.104785653562601
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin19.S1	height	0.0617542002962384	0.0526549800348447	0.0708664991074331
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin19.S10	height	0.0906620205077026	0.0797622839137196	0.100939278158132
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin19.S2	height	0.0691627674582208	0.0599704094172745	0.07947121941722
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin19.S3	height	0.0861531059689505	0.076237988839165	0.0967002928397862
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin19.S4	height	0.0916389760358509	0.0819288724952475	0.102988257013322
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin19.S5	height	0.0975218476575569	0.0867811411493166	0.10778257215058
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin19.S6	height	0.0971509685038819	0.0871816400091734	0.108817812180284
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin19.S7	height	0.0952493563454265	0.0847438388330831	0.106837731671091
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin1.S1	height	0.0510018227266008	0.0430786345924938	0.0595281661260671
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin1.S10	height	0.0872443982422863	0.0772589920382223	0.0979383482141608
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin1.S2	height	0.0602853898580688	0.0517357008271371	0.0700565040419869
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin1.S3	height	0.076854327804167	0.0664446316147147	0.0865507641593935
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin1.S4	height	0.0844147091125194	0.0746458179750484	0.0945848106035176
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin1.S5	height	0.0919138979688497	0.0817794879288689	0.10328881047009
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin1.S6	height	0.0924940574818652	0.0819594193372696	0.103468479772329
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin1.S7	height	0.0908171794365121	0.080301844996737	0.101185058932911
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin20.S1	height	0.061015207356011	0.0522239439533586	0.070206762023434
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin20.S10	height	0.0913340654308783	0.0814437093150044	0.102661375376727
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin20.S2	height	0.0696127874283349	0.0599427302385472	0.079371360018148
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin20.S3	height	0.0868542882803199	0.0770069961296655	0.0977101207056074
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin20.S4	height	0.0914783933690659	0.0806855418953458	0.101929720783698
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin20.S5	height	0.0976871400101919	0.0867146493451626	0.108163501497156
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin20.S6	height	0.0973603316739072	0.0860453773265095	0.108239682876144
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin20.S7	height	0.0955459892443591	0.0855201293463713	0.105928638724292
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin21.S1	height	0.0615336378711924	0.0531592021922922	0.0705611441312734
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin21.S10	height	0.0906281576303152	0.08071873998829	0.101699759507317
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin21.S2	height	0.0699358136125318	0.0608180413196275	0.0802582377353759
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin21.S3	height	0.0866917665490484	0.0770960656257419	0.0965522530742518
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin21.S4	height	0.0919056579884522	0.0809854480091127	0.10266367376141
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin21.S5	height	0.0989233512269351	0.0891740880798032	0.109574738270091
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin21.S6	height	0.0972266737500999	0.0871476866048559	0.108096250533226
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin21.S7	height	0.0960912788723868	0.0861569536285203	0.106846134934104
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin22.S1	height	0.0617547624854112	0.0524275168445821	0.0703460515926626
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin22.S10	height	0.0898450795451343	0.0798921996571525	0.10011237203875
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin22.S2	height	0.0703267007125278	0.0608768899575277	0.0809471282337323
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin22.S3	height	0.088206031018948	0.077609708106655	0.0990558105714258
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin22.S4	height	0.0938827374331112	0.0836979609512252	0.104761954040006
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin22.S5	height	0.0974151033432721	0.087106909061582	0.107372028231967
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin22.S6	height	0.0959486719677566	0.0858414232245317	0.10718499646233
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin22.S7	height	0.0951610519606634	0.08466625950294	0.105511257918134
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin23.S1	height	0.061917331099966	0.0537287400852131	0.0713131884659477
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin23.S10	height	0.08914526825853	0.0784737965626815	0.0997672745821372
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin23.S2	height	0.0706683729161625	0.0618328189869472	0.0810675085717404
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin23.S3	height	0.0873580081596597	0.0775018182507546	0.0972991570295823
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin23.S4	height	0.0939242431774244	0.0824222857136673	0.104758253007931
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin23.S5	height	0.0969461327583333	0.086158475456484	0.108260765843203
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin23.S6	height	0.0961629393370693	0.0857123645620741	0.107287676738047
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin23.S7	height	0.093712376982188	0.0837257875687769	0.104958979978053
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin24.S1	height	0.0624055706014151	0.0535143222604861	0.0721015932678313
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin24.S10	height	0.0901404885444472	0.0800270155536315	0.100600917712994
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin24.S2	height	0.0700259578176581	0.0605858193334694	0.0801405559024488
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin24.S3	height	0.0867778462850503	0.0762516086690321	0.0973657998049374
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin24.S4	height	0.0935538522837231	0.0828985897788387	0.104250312141821
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin24.S5	height	0.0976070285600306	0.0874095394190381	0.109028486662636
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin24.S6	height	0.0965419025257462	0.0858427225798527	0.107493477993129
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin24.S7	height	0.0958800429505485	0.0854897525536283	0.106576718300564
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin25.S1	height	0.064379733889261	0.0556199598636688	0.0743270436723512
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin25.S10	height	0.0912326649032608	0.0811241360860119	0.102329694139279
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin25.S2	height	0.0716191411032446	0.062233657936339	0.0820517782000595
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin25.S3	height	0.0890779333776743	0.0791016615344202	0.099396010532293
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin25.S4	height	0.0951191123988829	0.0849210907263814	0.105710182011302
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin25.S5	height	0.0974709639673284	0.0867602804071571	0.108175538654994
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin25.S6	height	0.0979670606907996	0.0873949471691104	0.109138215467244
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin25.S7	height	0.0967215330582015	0.0856065696721357	0.107590343648245
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin26.S1	height	0.0637780810921255	0.055030747131089	0.0727154609035742
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin26.S10	height	0.0894383844330925	0.0784963382923075	0.0997510701519665
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin26.S2	height	0.0732334175242485	0.0647285930658892	0.0838163211525271
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin26.S3	height	0.08935368199049	0.0785779318747191	0.100022429905139
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin26.S4	height	0.0949693218885922	0.0844400041995395	0.105427255550324
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin26.S5	height	0.0981199545091057	0.0871902211309719	0.108840663767888
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin26.S6	height	0.097061482613371	0.0866427392765416	0.107966644412367
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin26.S7	height	0.0936250133766917	0.0824670195489347	0.104284330326517
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin27.S1	height	0.0651532899904382	0.0557078912433086	0.0746272841684036
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin27.S10	height	0.091825250269893	0.0818689780119589	0.10309744645968
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin27.S2	height	0.0732438222424422	0.0637512825304427	0.0833431536476866
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin27.S3	height	0.0890530948161045	0.0785716671091024	0.0995709974686552
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin27.S4	height	0.0968205109012285	0.0862893207542135	0.108859292630156
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin27.S5	height	0.0994671228065148	0.088918679862504	0.110687424360778
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin27.S6	height	0.0989788317668451	0.088778251058468	0.109966804161881
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin27.S7	height	0.0968835336024846	0.0862476351001922	0.108161281517672
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin28.S1	height	0.0655026638096226	0.0567336345971585	0.0753958109264854
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin28.S10	height	0.0933536909309932	0.0827797955170753	0.104096367162532
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin28.S2	height	0.0731481465367587	0.0634285995132191	0.0831028330273436
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin28.S3	height	0.0889872953853478	0.0781448436830857	0.100233118518443
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin28.S4	height	0.0964325138624668	0.0852212468251375	0.107191335685188
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin28.S5	height	0.0999480288181002	0.0891817528146628	0.110552509084167
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin28.S6	height	0.0984106846528845	0.0882076904977701	0.109325152581151
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin28.S7	height	0.0970024873739076	0.0857783704378113	0.108381916092839
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin29.S1	height	0.0654806083243243	0.0560737086975615	0.0756076270496437
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin29.S10	height	0.0927510274181594	0.0824083803490655	0.103411959824553
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin29.S2	height	0.0735747632178124	0.0634920174178459	0.0839351459163045
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin29.S3	height	0.0904798040702564	0.0796419472335537	0.101330891903223
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin29.S4	height	0.0985147360794718	0.08789433557623	0.109124092821814
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin29.S5	height	0.102346282675454	0.092176923781999	0.113689165306589
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin29.S6	height	0.0995609077968557	0.0883960254228968	0.110078977118869
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin29.S7	height	0.0974014480927855	0.0876350615665595	0.107854328052202
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin2.S1	height	0.0503132698921879	0.0425658725934859	0.0584734437321713
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin2.S10	height	0.0857810994620062	0.0756628385678326	0.0960229860794601
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin2.S2	height	0.0599460680896217	0.0512592176986402	0.0695919041198718
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin2.S3	height	0.0776734560718818	0.0682677365201452	0.08781550462831
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin2.S4	height	0.0839282110909382	0.0736437463117077	0.0945725233818927
