cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin10.S1	basophil	0.000436707433465244	-0.000379298116070007	0.00418873051743242
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin10.S10	basophil	3.95226675773408e-05	-0.000382129082425267	0.0030469687686192
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin10.S2	basophil	0.000187809396410832	-0.000382744546394262	0.00362934132219148
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin10.S3	basophil	-0.000239110937419462	-0.000383130626052153	0.00229527203175333
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin10.S4	basophil	-7.60446295409167e-05	-0.000383327679631923	0.00255565675148308
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin10.S5	basophil	-0.000273720220068663	-0.000383510101485401	0.0018017100560987
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin10.S6	basophil	-0.000190698144955981	-0.000383138149765377	0.00257752864910513
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin10.S7	basophil	-0.000339417737039383	-0.000383377201032381	0.00174997349661335
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin1.S1	basophil	0.00456374090589629	0.000666414560106565	0.011889224823153
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin1.S10	basophil	0.00092140569812782	-0.000372168886845947	0.00516492570502472
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin1.S2	basophil	0.00405388542517715	0.000353045961132339	0.0103027635736845
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin1.S3	basophil	0.000931011810539562	-0.000370713397661243	0.00468875855137007
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin1.S4	basophil	0.00056436324240694	-0.000378462039661315	0.00475157698939247
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin1.S5	basophil	0.00123951047264115	-0.000337070403207446	0.00577828122238294
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin1.S6	basophil	-8.67823729793216e-05	-0.000383444880103673	0.00292833113979555
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin1.S7	basophil	0.000153026734879269	-0.000382525179410032	0.00347654392406362
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin2.S1	basophil	0.00411030493183517	0.000420162154193535	0.0112389557566497
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin2.S10	basophil	0.000399460086568881	-0.00038124308086494	0.00462392653355105
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin2.S2	basophil	0.00556006160390676	0.00106218011530417	0.0131605697807002
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin2.S3	basophil	0.00585253553432652	0.00120154378331072	0.0131183173271948
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin2.S4	basophil	0.00690060972799089	0.00198620496152489	0.0132196195688094
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin2.S5	basophil	0.00143894573959347	-0.000327940406345961	0.00585926948062803
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin2.S6	basophil	-0.000196180735217544	-0.000383139141852848	0.00247703307935458
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin2.S7	basophil	-0.00016214576284046	-0.000383136197080611	0.00241563846403587
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin3.S1	basophil	0.00406087290696855	0.000307402186567829	0.0109339679524423
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin3.S10	basophil	0.00102311468932303	-0.000367487214162449	0.00521088593181746
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin3.S2	basophil	0.00339300357889727	0.000204723631252601	0.00909461500983373
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin3.S3	basophil	0.00207742218983142	-0.000240049439714754	0.00712027542713441
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin3.S4	basophil	0.00493796755892972	0.00106034419241221	0.0117824554358602
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin3.S5	basophil	0.0011565333990009	-0.000360287325260403	0.00584085635243116
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin3.S6	basophil	0.0010750653105972	-0.00036887590641371	0.00571087984604553
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin3.S7	basophil	0.000470469854294109	-0.000378349382397369	0.00452674660970989
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin4.S1	basophil	-5.68386070348703e-05	-0.00038308478169557	0.00303571553748921
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin4.S10	basophil	0.00030888864823897	-0.000381623781882259	0.00352859755738399
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin4.S2	basophil	0.00193403441535089	-0.000282271866278197	0.0073391392350812
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin4.S3	basophil	0.00105262766895942	-0.000363330278523844	0.00508761175894697
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin4.S4	basophil	0.00047277793119882	-0.000381262693040546	0.00433535166842295
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin4.S5	basophil	0.00148317742703608	-0.000315875092615744	0.00628898397089048
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin4.S6	basophil	0.000953265613905518	-0.000372459076000573	0.00529347824674339
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin4.S7	basophil	0.000680607599105487	-0.000379055810636819	0.00495039846228399
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin5.S1	basophil	-7.80842485803568e-05	-0.000383016339533382	0.00285661514423376
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin5.S10	basophil	-2.25277110674771e-05	-0.000382645631506906	0.00329785249687173
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin5.S2	basophil	0.00111716305964149	-0.000364129865572294	0.00596608103443172
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin5.S3	basophil	-2.12818116368529e-05	-0.000382979024521335	0.00321163677607383
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin5.S4	basophil	0.000410270018992853	-0.000381671305052839	0.0035400074985021
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin5.S5	basophil	0.00138754712683076	-0.000311127200269945	0.00646051019393378
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin5.S6	basophil	0.000701619887880089	-0.000378788422640658	0.0047675856020555
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin5.S7	basophil	0.000528108384154513	-0.000379836599178107	0.00409613248670922
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin6.S1	basophil	-0.000383456890514666	-0.000383549559296265	0.00155886896020338
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin6.S10	basophil	0.000120835501021821	-0.000382839599191531	0.00360975572131677
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin6.S2	basophil	-0.000205140449722196	-0.000383133273902816	0.00249912446390548
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin6.S3	basophil	-0.000372091986193035	-0.000383478948590132	0.00195967369869131
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin6.S4	basophil	0.00106051750913139	-0.000371571338375754	0.00539882828900604
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin6.S5	basophil	0.000745328198756168	-0.000375351308462984	0.00477527036001864
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin6.S6	basophil	0.000756890279172917	-0.000374467193593117	0.00479763346954806
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin6.S7	basophil	0.000527563389530084	-0.000380375980893713	0.00431040067515793
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin7.S1	basophil	-0.000256735064176117	-0.000382685417262085	0.00224878022718389
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin7.S10	basophil	-0.000298004479681535	-0.000383261251133063	0.00239850786775608
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin7.S2	basophil	-0.000335825817478486	-0.000383087643660723	0.00195110323682033
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin7.S3	basophil	-0.000138681851238665	-0.000382961405662102	0.00260415012034304
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin7.S4	basophil	0.000451465705673115	-0.000379700641099123	0.00431267287232377
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin7.S5	basophil	0.000275859101297571	-0.000382238777346963	0.00374296509505096
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin7.S6	basophil	0.000525490230459114	-0.000378750142135451	0.00437642655009509
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin7.S7	basophil	7.97889841663846e-06	-0.000382016067207774	0.00320534205073177
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin8.S1	basophil	0.000359887538097348	-0.000381343322174871	0.00368624114144514
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin8.S10	basophil	-0.000335961855416178	-0.000383697699097568	0.00181553295946934
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin8.S2	basophil	2.68043031832477e-05	-0.000382642783635448	0.00304920147203743
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin8.S3	basophil	-0.000118735243016532	-0.00038289031452681	0.00253438478740017
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin8.S4	basophil	-0.000245657516105613	-0.000382996238203887	0.00180810366801048
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin8.S5	basophil	0.000109150524674972	-0.000380547136497803	0.00363773266431571
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin8.S6	basophil	6.42512856487976e-05	-0.00038241280842467	0.00335914119650934
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin8.S7	basophil	-0.0002003858639823	-0.000382873376698259	0.00272699984930251
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin9.S1	basophil	7.86940885747489e-05	-0.000382949674501445	0.00339202697802891
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin9.S10	basophil	-0.000210028183950661	-0.000383079633668504	0.00243413901323035
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin9.S2	basophil	-8.22573967074192e-06	-0.000382162202327557	0.00278693002548678
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin9.S3	basophil	-0.000314000807133175	-0.000383527497292091	0.00193539518522321
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin9.S4	basophil	8.81181233115536e-05	-0.000381909089674468	0.0035004520216155
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin9.S5	basophil	0.000357904949030652	-0.000380782774045343	0.00401098078857741
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin9.S6	basophil	-0.000231506461196074	-0.000383595056249333	0.00247351039789162
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin10addBin9.S7	basophil	-0.000304113352972424	-0.000383553695457756	0.00206461691758998
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin10.S1	basophil	-0.000370000024395245	-0.000383505483519392	0.00181745620405499
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin10.S10	basophil	-0.000376376139362478	-0.0003837743067622	0.00168076606925296
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin10.S2	basophil	-0.000344700758888816	-0.000383571649918968	0.00176278736734205
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin10.S3	basophil	-0.000258804948560121	-0.0003831885810341	0.00233121491738221
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin10.S4	basophil	-0.000352234973387433	-0.000383391770002658	0.00156874483406058
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin10.S5	basophil	-0.000163922146750761	-0.000383308613621611	0.00222508760632204
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin10.S6	basophil	-0.000335824810353658	-0.000383397570303592	0.00202056671549832
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin10.S7	basophil	-0.000270185798538769	-0.000383494690620351	0.00210513876162629
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin11.S1	basophil	-0.000364664021885619	-0.000383243904597419	0.0017877734197071
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin11.S10	basophil	-0.000370078623676662	-0.000382949067356539	0.00188402774089058
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin11.S2	basophil	-0.000218292101108797	-0.000383402599863025	0.00209869289349773
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin11.S3	basophil	-0.000383945409664577	-0.000383531194004155	0.00184299310792706
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin11.S4	basophil	2.13459682975037e-05	-0.000382220923289908	0.00335204787230166
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin11.S5	basophil	-0.000383931128526305	-0.000382995351121665	0.00135279812268602
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin11.S6	basophil	-0.000321543865111851	-0.000383454770279568	0.00193938453932311
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin11.S7	basophil	-0.000364343830225877	-0.000383465825709914	0.00168246412751148
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin12.S1	basophil	0.000152352268241729	-0.000381642132234181	0.00351916889694323
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin12.S10	basophil	-0.00037543900972703	-0.000383150575196134	0.0020540344037286
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin12.S2	basophil	0.000488367380034105	-0.000380579221853872	0.00390238613565256
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin12.S3	basophil	-0.000161916390812644	-0.000382425239667331	0.00261473394473584
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin12.S4	basophil	-0.000271042690717649	-0.000383227600876973	0.00195639724145894
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin12.S5	basophil	-0.00019952446190441	-0.000383263395846309	0.00218351510772603
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin12.S6	basophil	-0.000384614339796641	-0.000383249211531733	0.00209229947222904
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin12.S7	basophil	-0.00026038660388461	-0.000383070774991343	0.00215467087144726
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin13.S1	basophil	8.50637308518198e-05	-0.000383539914954181	0.00311366661427558
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin13.S10	basophil	-0.000374368966533201	-0.000383724512005637	0.00165455338630145
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin13.S2	basophil	0.000679901674590755	-0.000375266078581238	0.00480242058965565
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin13.S3	basophil	-0.000384604118838339	-0.000383700376737961	0.00165734984795922
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin13.S4	basophil	-0.000364478262895873	-0.000383641695796341	0.00153244343937863
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin13.S5	basophil	-0.000327324022627251	-0.000383587718960246	0.00168216769792163
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin13.S6	basophil	-0.0002125561821954	-0.000383567323570536	0.00246947870632899
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin13.S7	basophil	-0.000150129552584755	-0.000382051547329279	0.00276168698821231
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin14.S1	basophil	0.000417064170441739	-0.000381192353645021	0.0039957229774782
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin14.S10	basophil	-0.000360688300426792	-0.000383243802145655	0.00180552943330523
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin14.S2	basophil	0.000675797084712215	-0.000374490326352375	0.00457474493244869
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin14.S3	basophil	-0.000365683340237677	-0.000383443255044366	0.00179104422027349
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin14.S4	basophil	-0.000384137747078905	-0.000383175642051831	0.00170143880497076
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin14.S5	basophil	-0.000255583095524203	-0.000383415825902592	0.00198978546819349
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin14.S6	basophil	-0.000348034109193485	-0.000383615888785793	0.00171654835426846
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin14.S7	basophil	-0.00030908799684326	-0.000383471335566954	0.00187320057274687
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin15.S1	basophil	0.000175034918716843	-0.00038215536791783	0.00320548834790319
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin15.S10	basophil	-0.000179512266670678	-0.000383041534119091	0.00234850438635426
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin15.S2	basophil	0.00059497829100974	-0.000378195984862254	0.0043979514743736
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin15.S3	basophil	-0.000231459392889488	-0.000383562805314983	0.00231175194775207
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin15.S4	basophil	-0.000384376126640329	-0.00038328329390433	0.00157255047848135
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin15.S5	basophil	-0.000384237762234174	-0.000383279784715165	0.00154005718127745
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin15.S6	basophil	-0.000382204424565824	-0.000383624770564614	0.00165994339583118
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin15.S7	basophil	-0.000367358192843836	-0.000383545772084903	0.00190866028923581
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin16.S1	basophil	0.00036612745741571	-0.000381288603527202	0.00415202657907507
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin16.S10	basophil	-0.000359932941484398	-0.000383206299127475	0.00199628520849324
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin16.S2	basophil	0.000470512649745847	-0.000379712140785599	0.00401622078231411
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin16.S3	basophil	0.000105407529277013	-0.000381624545952999	0.00319622569847884
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin16.S4	basophil	-0.000384606750992611	-0.000383367378077273	0.00139058073141042
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin16.S5	basophil	-0.000377730882398231	-0.000383899901271412	0.00148966432983143
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin16.S6	basophil	-0.000354733709860722	-0.000383244183587189	0.00188330942075589
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin16.S7	basophil	-0.000380739447238043	-0.000383481990270604	0.00206271247356686
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin1.S1	basophil	0.0050743145449621	0.000720476872755332	0.0122597237547577
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin1.S10	basophil	-8.24851796680237e-05	-0.000382772374786675	0.0028370377354128
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin1.S2	basophil	0.00602562791077554	0.00120415804319295	0.0134121846150495
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin1.S3	basophil	0.00339297796110571	0.000150060062184271	0.00941836886108581
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin1.S4	basophil	0.00181087836353411	-0.000288136396210889	0.00667603934384719
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin1.S5	basophil	0.0029255879021719	-5.60323930728079e-06	0.00885514179785966
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin1.S6	basophil	0.000555910496035095	-0.000377908089056869	0.00445898370563781
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin1.S7	basophil	0.000218448686229555	-0.000382274009137096	0.00339530950440239
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin2.S1	basophil	0.00288628622785259	-0.000147830282648426	0.00896846942475512
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin2.S10	basophil	-0.000268589394078589	-0.00038342290489109	0.00219341574003175
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin2.S2	basophil	0.0010460480152672	-0.000374907095991717	0.00486555588589754
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin2.S3	basophil	0.00411122675549458	0.000527906928238656	0.01091425230559
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin2.S4	basophil	0.000493288811738935	-0.000381264846344065	0.00425268629550462
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin2.S5	basophil	0.00059154547643836	-0.000377976858674994	0.00428710572247292
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin2.S6	basophil	0.000138830493602193	-0.000382641585418883	0.00328478355533218
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin2.S7	basophil	5.40297891388208e-05	-0.000382033209750954	0.00308332683682281
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin3.S1	basophil	0.00308319559588821	-5.9842164293461e-05	0.00916875880412834
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin3.S10	basophil	-8.82162242717977e-05	-0.000383028825739101	0.00292965221753379
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin3.S2	basophil	0.00160896202061256	-0.000329680068092894	0.00646698703617748
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin3.S3	basophil	0.00322977603483732	0.000195562199440447	0.00930619402751432
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin3.S4	basophil	0.000482215483362358	-0.000377592550546788	0.00405620697166969
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin3.S5	basophil	0.00180981041490214	-0.000337630883228451	0.00734767575033038
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin3.S6	basophil	0.000421473482783652	-0.000382772941029561	0.00402379312252508
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin3.S7	basophil	0.000385947663207653	-0.000381438471664267	0.00392001351977985
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin4.S1	basophil	0.00269142210560858	-0.000199795514745171	0.00867367647502222
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin4.S10	basophil	-0.000273826266787403	-0.000382787615162056	0.00222851510005738
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin4.S2	basophil	0.00185285694009629	-0.000308184942768344	0.00708410147318641
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin4.S3	basophil	0.00074968605018011	-0.000380103669298421	0.00495986558688743
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin4.S4	basophil	0.000517912968059142	-0.000380168662283742	0.00400012695001117
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin4.S5	basophil	0.00127675426422857	-0.000346035375321513	0.00591121072255525
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin4.S6	basophil	0.000682372503828854	-0.000378117090488408	0.00470202263976028
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin4.S7	basophil	0.000180355218151185	-0.000382670531167117	0.00342881068616145
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin5.S1	basophil	0.0035553464177811	0.000280108367994394	0.0096311043458676
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin5.S10	basophil	-0.000349837821760901	-0.000383291842016781	0.00179355109882366
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin5.S2	basophil	0.00217627224511829	-0.000228926241903013	0.0079695253919054
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin5.S3	basophil	0.000458878289650411	-0.000379617659914303	0.00378893885852853
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin5.S4	basophil	0.000288025673440551	-0.000382548417925682	0.00369050649015884
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin5.S5	basophil	0.000970906839005359	-0.000370818981417526	0.00526803900073361
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin5.S6	basophil	0.000787711092937959	-0.000376744760716627	0.00516494765977545
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin5.S7	basophil	2.05244589188691e-05	-0.000383231667239814	0.00340728057226698
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin6.S1	basophil	0.00191201325168955	-0.000295314331901717	0.00731446716021572
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin6.S10	basophil	-0.00038460865149148	-0.000383373808491413	0.00163744745323554
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin6.S2	basophil	0.000483785257011205	-0.000379731361835686	0.00473267114225075
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin6.S3	basophil	6.94405561880718e-05	-0.000381722585350391	0.00344533096267946
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin6.S4	basophil	0.000853843565088774	-0.00037648621387352	0.00514981551282387
UKBB_BBJ	1kgeur	EAS	ukbEAS_basophil_baseBin20addBin6.S5	basophil	0.000544500568665507	-0.000381403597201593	0.00428447208246054
