cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
BBJ	1kgeas	EAS	height_Bin1toBin9.S6	height	0.0329338905637038	0.0240222147743098	0.0436105462513059
BBJ	1kgeas	EAS	height_Bin1toBin9.S7	height	0.0311793065047067	0.0226004874479999	0.040623457459064
BBJ	1kgeas	EAS	bmi_Bin1toBin10.S1	bmi	0.0137109881725445	0.00677245424538549	0.0234312366325949
BBJ	1kgeas	EAS	bmi_Bin1toBin10.S10	bmi	0.0398188741659009	0.0274221789665795	0.0543862848927264
BBJ	1kgeas	EAS	bmi_Bin1toBin10.S2	bmi	0.0106872373253769	0.00425222187165873	0.0192533940585598
BBJ	1kgeas	EAS	bmi_Bin1toBin10.S3	bmi	0.006359532321912	0.00180913783852154	0.0137325941384575
BBJ	1kgeas	EAS	bmi_Bin1toBin10.S4	bmi	0.0190215816845434	0.00970230820718237	0.0303960836092246
BBJ	1kgeas	EAS	bmi_Bin1toBin10.S5	bmi	0.0186540923386099	0.0102041017462243	0.0294730830368387
BBJ	1kgeas	EAS	bmi_Bin1toBin10.S6	bmi	0.0270571607264047	0.0163156806618867	0.0397003143362011
BBJ	1kgeas	EAS	bmi_Bin1toBin10.S7	bmi	0.0347575048987515	0.0220633416326507	0.0502368632103699
BBJ	1kgeas	EAS	bmi_Bin1toBin11.S1	bmi	0.0107319932826354	0.00468777089635013	0.0190741355863358
BBJ	1kgeas	EAS	bmi_Bin1toBin11.S10	bmi	0.0394457460673512	0.0268629309014321	0.0554636457723424
BBJ	1kgeas	EAS	bmi_Bin1toBin11.S2	bmi	0.0138369486786736	0.0061458666593846	0.0242442054794764
BBJ	1kgeas	EAS	bmi_Bin1toBin11.S3	bmi	0.00939273228411153	0.00345333398564414	0.0184509628494707
BBJ	1kgeas	EAS	bmi_Bin1toBin11.S4	bmi	0.015574140326142	0.00823548853119197	0.024971944010137
BBJ	1kgeas	EAS	bmi_Bin1toBin11.S5	bmi	0.0179859322593223	0.00989006891125229	0.0295343595265994
BBJ	1kgeas	EAS	bmi_Bin1toBin11.S6	bmi	0.0298089225439525	0.0194468401700262	0.0434836018744201
BBJ	1kgeas	EAS	bmi_Bin1toBin11.S7	bmi	0.03116997269219	0.0195470185094022	0.043392037922092
BBJ	1kgeas	EAS	bmi_Bin1toBin12.S1	bmi	0.0103612161823049	0.00436079739043078	0.0194044043669201
BBJ	1kgeas	EAS	bmi_Bin1toBin12.S10	bmi	0.0437911583560567	0.0302368701304505	0.0579347127283562
BBJ	1kgeas	EAS	bmi_Bin1toBin12.S2	bmi	0.00415795883286652	0.000646717876721803	0.0104136762626476
BBJ	1kgeas	EAS	bmi_Bin1toBin12.S3	bmi	0.0101781334019504	0.00453538493110038	0.0187272609526811
BBJ	1kgeas	EAS	bmi_Bin1toBin12.S4	bmi	0.0080593348602449	0.00271773109324499	0.0160185267629345
BBJ	1kgeas	EAS	bmi_Bin1toBin12.S5	bmi	0.0154552080778537	0.00743765059193759	0.0250715263601533
BBJ	1kgeas	EAS	bmi_Bin1toBin12.S6	bmi	0.0382327939916804	0.0262683302981922	0.0524724852688455
BBJ	1kgeas	EAS	bmi_Bin1toBin12.S7	bmi	0.0344090487355079	0.0223172801586441	0.0476938230522
BBJ	1kgeas	EAS	bmi_Bin1toBin13.S1	bmi	0.012099648850324	0.00547609206062489	0.0216449946289076
BBJ	1kgeas	EAS	bmi_Bin1toBin13.S10	bmi	0.0397882661876826	0.0267444140436876	0.0542947514604406
BBJ	1kgeas	EAS	bmi_Bin1toBin13.S2	bmi	0.00591813414089981	0.00150704730597562	0.0136411250394232
BBJ	1kgeas	EAS	bmi_Bin1toBin13.S3	bmi	0.0147321708487548	0.00712594235561146	0.0246363962657343
BBJ	1kgeas	EAS	bmi_Bin1toBin13.S4	bmi	0.00962808325801612	0.00350408327472186	0.0180003941188511
BBJ	1kgeas	EAS	bmi_Bin1toBin13.S5	bmi	0.0277579374617991	0.0173944843345506	0.0401986471604885
BBJ	1kgeas	EAS	bmi_Bin1toBin13.S6	bmi	0.0283260783303444	0.0167960598560394	0.0404448325698887
BBJ	1kgeas	EAS	bmi_Bin1toBin13.S7	bmi	0.0269366254882182	0.0171799746581792	0.0384828571245996
BBJ	1kgeas	EAS	bmi_Bin1toBin14.S1	bmi	0.00965497300543983	0.00360449732776844	0.0180794501901462
BBJ	1kgeas	EAS	bmi_Bin1toBin14.S10	bmi	0.0367761575835734	0.024747904935512	0.0507307877055985
BBJ	1kgeas	EAS	bmi_Bin1toBin14.S2	bmi	0.00944161842570857	0.00368515804875361	0.0187706212760762
BBJ	1kgeas	EAS	bmi_Bin1toBin14.S3	bmi	0.0122566881815004	0.00529846963822442	0.0217066543517448
BBJ	1kgeas	EAS	bmi_Bin1toBin14.S4	bmi	0.0127569868169469	0.00585685525561636	0.021565628482842
BBJ	1kgeas	EAS	bmi_Bin1toBin14.S5	bmi	0.0228943047756509	0.0138926038016053	0.034813794847287
BBJ	1kgeas	EAS	bmi_Bin1toBin14.S6	bmi	0.0345489233463199	0.0222716338061479	0.0483658688187522
BBJ	1kgeas	EAS	bmi_Bin1toBin14.S7	bmi	0.0334795326655009	0.0216949181622732	0.0464803246232293
BBJ	1kgeas	EAS	bmi_Bin1toBin15.S1	bmi	0.0148455054801614	0.00680703024557872	0.0248124185595748
BBJ	1kgeas	EAS	bmi_Bin1toBin15.S10	bmi	0.0493698167450318	0.034848691336978	0.0660400647106596
BBJ	1kgeas	EAS	bmi_Bin1toBin15.S2	bmi	0.00991853320027813	0.00386638524414309	0.0186256580339764
BBJ	1kgeas	EAS	bmi_Bin1toBin15.S3	bmi	0.0120699625439183	0.00543648272206444	0.0214517070622056
BBJ	1kgeas	EAS	bmi_Bin1toBin15.S4	bmi	0.0160362955986271	0.00862077805914609	0.0266626770710134
BBJ	1kgeas	EAS	bmi_Bin1toBin15.S5	bmi	0.0236659924063584	0.0140416135794295	0.0372846038122186
BBJ	1kgeas	EAS	bmi_Bin1toBin15.S6	bmi	0.0427315475435435	0.0295241894947465	0.0578460672177937
BBJ	1kgeas	EAS	bmi_Bin1toBin15.S7	bmi	0.0451551167945963	0.0324193030058163	0.0603592694999214
BBJ	1kgeas	EAS	bmi_Bin1toBin16.S1	bmi	0.011617644478669	0.00525451070667846	0.02058139142326
BBJ	1kgeas	EAS	bmi_Bin1toBin16.S10	bmi	0.0476005629315679	0.0337418874210872	0.0633778719533818
BBJ	1kgeas	EAS	bmi_Bin1toBin16.S2	bmi	0.0129380854173667	0.00584718814854372	0.0228990862789302
BBJ	1kgeas	EAS	bmi_Bin1toBin16.S3	bmi	0.0107109595727894	0.00422351938810863	0.0201067504041043
BBJ	1kgeas	EAS	bmi_Bin1toBin16.S4	bmi	0.0185836778386856	0.00992952419998212	0.0301493653282764
BBJ	1kgeas	EAS	bmi_Bin1toBin16.S5	bmi	0.0170502876416404	0.0088652066521041	0.027505538781092
BBJ	1kgeas	EAS	bmi_Bin1toBin16.S6	bmi	0.0413108903269478	0.0282746634820455	0.055872830538912
BBJ	1kgeas	EAS	bmi_Bin1toBin16.S7	bmi	0.0432699450656798	0.0305934488804465	0.057774728399108
BBJ	1kgeas	EAS	bmi_Bin1toBin17.S1	bmi	0.0122702903084981	0.00519378113134088	0.0220730550943931
BBJ	1kgeas	EAS	bmi_Bin1toBin17.S10	bmi	0.046111974586394	0.0321446050552372	0.0621580091313853
BBJ	1kgeas	EAS	bmi_Bin1toBin17.S2	bmi	0.0163002249608517	0.00842850104289959	0.0271482604297186
BBJ	1kgeas	EAS	bmi_Bin1toBin17.S3	bmi	0.0139826813487471	0.00657182560836686	0.0248493592159077
BBJ	1kgeas	EAS	bmi_Bin1toBin17.S4	bmi	0.0132660208208709	0.00559201067907305	0.0226567400448561
BBJ	1kgeas	EAS	bmi_Bin1toBin17.S5	bmi	0.011986623063037	0.00544468064896704	0.0212952795243499
BBJ	1kgeas	EAS	bmi_Bin1toBin17.S6	bmi	0.0411246516144258	0.0271140684114613	0.057064170778762
BBJ	1kgeas	EAS	bmi_Bin1toBin17.S7	bmi	0.0444916115173369	0.0304774966816344	0.0599945730245682
BBJ	1kgeas	EAS	bmi_Bin1toBin18.S1	bmi	0.014841845057412	0.0073984515980688	0.0255955949570124
BBJ	1kgeas	EAS	bmi_Bin1toBin18.S10	bmi	0.045821194491286	0.0309702095379671	0.0614599996686139
BBJ	1kgeas	EAS	bmi_Bin1toBin18.S2	bmi	0.0129167565082853	0.00614928722196409	0.0226255539928551
BBJ	1kgeas	EAS	bmi_Bin1toBin18.S3	bmi	0.0162538451231024	0.00801634494635413	0.0270405431754347
BBJ	1kgeas	EAS	bmi_Bin1toBin18.S4	bmi	0.0173708463061871	0.00933305396579679	0.0281833765328701
BBJ	1kgeas	EAS	bmi_Bin1toBin18.S5	bmi	0.0144928987938522	0.00721906703430561	0.0240193911693515
BBJ	1kgeas	EAS	bmi_Bin1toBin18.S6	bmi	0.0402278849269215	0.0257689735282903	0.0556411978047717
BBJ	1kgeas	EAS	bmi_Bin1toBin18.S7	bmi	0.0458677055467871	0.0326406093001496	0.0611073284256051
BBJ	1kgeas	EAS	bmi_Bin1toBin19.S1	bmi	0.0212955994773304	0.0120348443231574	0.0332088990105349
BBJ	1kgeas	EAS	bmi_Bin1toBin19.S10	bmi	0.0491547427130005	0.0349129149817061	0.0644765884418445
BBJ	1kgeas	EAS	bmi_Bin1toBin19.S2	bmi	0.0165599281220288	0.00898081583819014	0.0279602965841228
BBJ	1kgeas	EAS	bmi_Bin1toBin19.S3	bmi	0.0153312860146592	0.00795212895121437	0.0249563590507548
BBJ	1kgeas	EAS	bmi_Bin1toBin19.S4	bmi	0.0130654808791554	0.00619696066953449	0.0219820913257327
BBJ	1kgeas	EAS	bmi_Bin1toBin19.S5	bmi	0.0213665021419939	0.0123170540374806	0.0325316355787719
BBJ	1kgeas	EAS	bmi_Bin1toBin19.S6	bmi	0.0452412899170781	0.031538873701069	0.0605167114724358
BBJ	1kgeas	EAS	bmi_Bin1toBin19.S7	bmi	0.0491334253622315	0.0347375618622058	0.0656835452074191
BBJ	1kgeas	EAS	bmi_Bin1toBin1.S10	bmi	0.00406294970116206	0.000538894377108784	0.0101729657104481
BBJ	1kgeas	EAS	bmi_Bin1toBin1.S2	bmi	-0.00034819815455378	-0.000353910594364601	0.0017690769672802
BBJ	1kgeas	EAS	bmi_Bin1toBin1.S3	bmi	0.0009780947435305	-0.000340349046252053	0.00485950956347599
BBJ	1kgeas	EAS	bmi_Bin1toBin1.S4	bmi	0.00695471909704526	0.00224868454904426	0.0149744633715813
BBJ	1kgeas	EAS	bmi_Bin1toBin1.S5	bmi	0.000881728514608104	-0.000343957551061275	0.00493468391828904
BBJ	1kgeas	EAS	bmi_Bin1toBin1.S6	bmi	0.00278342620941385	6.78415012251633e-05	0.00790525886611316
BBJ	1kgeas	EAS	bmi_Bin1toBin1.S7	bmi	0.0026326219515147	4.47711787315119e-05	0.00810184520821306
BBJ	1kgeas	EAS	bmi_Bin1toBin20.S1	bmi	0.0157299701342921	0.0075825337809687	0.0254930135837261
BBJ	1kgeas	EAS	bmi_Bin1toBin20.S10	bmi	0.046958222695484	0.0327685543778622	0.0631064117698156
BBJ	1kgeas	EAS	bmi_Bin1toBin20.S2	bmi	0.0163532784875021	0.00847945933446544	0.0274977021770658
BBJ	1kgeas	EAS	bmi_Bin1toBin20.S3	bmi	0.0209665196067164	0.0119027438256997	0.0325894583887781
BBJ	1kgeas	EAS	bmi_Bin1toBin20.S4	bmi	0.0155966125273037	0.00760501209136877	0.0257684760505296
BBJ	1kgeas	EAS	bmi_Bin1toBin20.S5	bmi	0.0251479506171322	0.0157621613956312	0.0376333470877802
BBJ	1kgeas	EAS	bmi_Bin1toBin20.S6	bmi	0.0482340884164751	0.0341618436382985	0.0644560891472415
BBJ	1kgeas	EAS	bmi_Bin1toBin20.S7	bmi	0.0569570112881905	0.0413482993857034	0.0736484326507321
BBJ	1kgeas	EAS	bmi_Bin1toBin21.S1	bmi	0.0165774903016891	0.00801013735949063	0.0272412314702171
BBJ	1kgeas	EAS	bmi_Bin1toBin21.S10	bmi	0.0467334205890079	0.0328571562808778	0.0631554529730117
BBJ	1kgeas	EAS	bmi_Bin1toBin21.S2	bmi	0.0176766398619819	0.00929199424979929	0.0279558529081819
BBJ	1kgeas	EAS	bmi_Bin1toBin21.S3	bmi	0.0244626741618238	0.0137156054391342	0.0369812169774033
BBJ	1kgeas	EAS	bmi_Bin1toBin21.S4	bmi	0.0190868579893785	0.0104917479984212	0.0311328266147833
BBJ	1kgeas	EAS	bmi_Bin1toBin21.S5	bmi	0.0321312453524641	0.021225217091288	0.0453228929921381
BBJ	1kgeas	EAS	bmi_Bin1toBin21.S6	bmi	0.0494055601172817	0.0346206972050894	0.0649505489113683
BBJ	1kgeas	EAS	bmi_Bin1toBin21.S7	bmi	0.0577854802627287	0.0429072137903031	0.0746034028917886
BBJ	1kgeas	EAS	bmi_Bin1toBin22.S1	bmi	0.0169440598530075	0.00911009211363491	0.026998985687987
BBJ	1kgeas	EAS	bmi_Bin1toBin22.S10	bmi	0.0434728732264461	0.0298904679531242	0.0588787064768279
BBJ	1kgeas	EAS	bmi_Bin1toBin22.S2	bmi	0.017643394268	0.00963781582064041	0.0291118237534858
BBJ	1kgeas	EAS	bmi_Bin1toBin22.S3	bmi	0.0185594304909088	0.0100149251193152	0.0296835985675581
BBJ	1kgeas	EAS	bmi_Bin1toBin22.S4	bmi	0.0204630674808931	0.0114103457768767	0.0322647232817059
BBJ	1kgeas	EAS	bmi_Bin1toBin22.S5	bmi	0.0293036917058001	0.0184750576871515	0.0419636933266741
BBJ	1kgeas	EAS	bmi_Bin1toBin22.S6	bmi	0.0432380737137532	0.0302854770117809	0.0585943764267421
BBJ	1kgeas	EAS	bmi_Bin1toBin22.S7	bmi	0.0555513446271744	0.0415715167281344	0.0717704200705369
BBJ	1kgeas	EAS	bmi_Bin1toBin23.S1	bmi	0.0138238610726907	0.00657152350344866	0.0238850198863715
BBJ	1kgeas	EAS	bmi_Bin1toBin23.S10	bmi	0.0485843238306684	0.0354810951302206	0.0653971501104447
BBJ	1kgeas	EAS	bmi_Bin1toBin23.S2	bmi	0.0198186807907116	0.0109071827413671	0.0308615128923332
BBJ	1kgeas	EAS	bmi_Bin1toBin23.S3	bmi	0.0192021248411506	0.010352435662995	0.0294720158210396
BBJ	1kgeas	EAS	bmi_Bin1toBin23.S4	bmi	0.0225803107771913	0.012763467813106	0.0347628810123693
BBJ	1kgeas	EAS	bmi_Bin1toBin23.S5	bmi	0.031382272248611	0.0199150623898841	0.0450848692859054
BBJ	1kgeas	EAS	bmi_Bin1toBin23.S6	bmi	0.0505075686518514	0.0374020771498189	0.0672028399701069
BBJ	1kgeas	EAS	bmi_Bin1toBin23.S7	bmi	0.0646958996843881	0.0492956235589689	0.0831772076140587
BBJ	1kgeas	EAS	bmi_Bin1toBin24.S1	bmi	0.0220198144900259	0.0130062022957211	0.0332399002481587
BBJ	1kgeas	EAS	bmi_Bin1toBin24.S10	bmi	0.0476760372954641	0.0332581704940768	0.063457418410533
BBJ	1kgeas	EAS	bmi_Bin1toBin24.S2	bmi	0.0245376800613575	0.0147214593633049	0.0364904199742402
BBJ	1kgeas	EAS	bmi_Bin1toBin24.S3	bmi	0.0198177104518448	0.0107256018857143	0.0299937615361508
BBJ	1kgeas	EAS	bmi_Bin1toBin24.S4	bmi	0.0248008834866541	0.01460544304163	0.0364729154769833
BBJ	1kgeas	EAS	bmi_Bin1toBin24.S5	bmi	0.0231723353510958	0.0131349874683084	0.0353607380112568
BBJ	1kgeas	EAS	bmi_Bin1toBin24.S6	bmi	0.0542005189676436	0.0399065415834538	0.0705998190077245
BBJ	1kgeas	EAS	bmi_Bin1toBin24.S7	bmi	0.0565965186887013	0.0409423769126588	0.073232770945782
BBJ	1kgeas	EAS	bmi_Bin1toBin25.S1	bmi	0.0197677386037213	0.0113704430668825	0.0315752799353268
BBJ	1kgeas	EAS	bmi_Bin1toBin25.S10	bmi	0.0464335515723077	0.032035560525402	0.0616157111154777
BBJ	1kgeas	EAS	bmi_Bin1toBin25.S2	bmi	0.0232929507578723	0.013614861967962	0.0347623592696638
BBJ	1kgeas	EAS	bmi_Bin1toBin25.S3	bmi	0.0193376286797657	0.0108056307094411	0.0305661946835292
BBJ	1kgeas	EAS	bmi_Bin1toBin25.S4	bmi	0.0230781072845466	0.0128530119066062	0.0353314463285549
BBJ	1kgeas	EAS	bmi_Bin1toBin25.S5	bmi	0.0236100265790598	0.0138805554840648	0.0360441670751278
BBJ	1kgeas	EAS	bmi_Bin1toBin25.S6	bmi	0.0498611413719177	0.0354760955297264	0.0662340417716321
BBJ	1kgeas	EAS	bmi_Bin1toBin25.S7	bmi	0.0520876098243763	0.037849122403425	0.0686081209884202
BBJ	1kgeas	EAS	bmi_Bin1toBin26.S1	bmi	0.0164554589685568	0.00874808168176265	0.0272206050449327
BBJ	1kgeas	EAS	bmi_Bin1toBin26.S10	bmi	0.0489375363772514	0.0343682121513339	0.0649257625394801
BBJ	1kgeas	EAS	bmi_Bin1toBin26.S2	bmi	0.0330974111306811	0.021225095675663	0.0472811636862522
BBJ	1kgeas	EAS	bmi_Bin1toBin26.S3	bmi	0.024228965100645	0.0142916220287421	0.0365963504043727
BBJ	1kgeas	EAS	bmi_Bin1toBin26.S4	bmi	0.0278927123230632	0.0177917941829912	0.0402684878359006
BBJ	1kgeas	EAS	bmi_Bin1toBin26.S5	bmi	0.0361566142027683	0.0225450069430037	0.050905654894632
BBJ	1kgeas	EAS	bmi_Bin1toBin26.S6	bmi	0.0608232961901307	0.0436554308502527	0.0783213962224555
BBJ	1kgeas	EAS	bmi_Bin1toBin26.S7	bmi	0.0576116425528942	0.0416882875499928	0.0750290428834158
BBJ	1kgeas	EAS	bmi_Bin1toBin27.S1	bmi	0.0191109786385366	0.0101361234428184	0.0307894694015637
BBJ	1kgeas	EAS	bmi_Bin1toBin27.S10	bmi	0.0548975096081351	0.0395700536248139	0.0728762275683882
BBJ	1kgeas	EAS	bmi_Bin1toBin27.S2	bmi	0.0319984952753546	0.0205235411195462	0.047026875251559
BBJ	1kgeas	EAS	bmi_Bin1toBin27.S3	bmi	0.0255369120664086	0.0153864930133715	0.0374984953531972
BBJ	1kgeas	EAS	bmi_Bin1toBin27.S4	bmi	0.0317237158104658	0.0197663836475257	0.0450526371598008
BBJ	1kgeas	EAS	bmi_Bin1toBin27.S5	bmi	0.0376494886777331	0.0252863671498263	0.0522547619587194
BBJ	1kgeas	EAS	bmi_Bin1toBin27.S6	bmi	0.0643449448202643	0.0477635846882853	0.0817227041887279
BBJ	1kgeas	EAS	bmi_Bin1toBin27.S7	bmi	0.0640385535580061	0.0469833395982429	0.0823893184657764
BBJ	1kgeas	EAS	bmi_Bin1toBin28.S1	bmi	0.0225280911257728	0.0132912365212411	0.0340556230372814
BBJ	1kgeas	EAS	bmi_Bin1toBin28.S10	bmi	0.053325946196733	0.0383587159795459	0.0699281368425547
BBJ	1kgeas	EAS	bmi_Bin1toBin28.S2	bmi	0.0315553880699777	0.0196591256589188	0.0461074842283345
BBJ	1kgeas	EAS	bmi_Bin1toBin28.S3	bmi	0.0173348317690664	0.00946674185710486	0.0283803736119884
BBJ	1kgeas	EAS	bmi_Bin1toBin28.S4	bmi	0.0305215347770471	0.0194049055416494	0.0430823861011
BBJ	1kgeas	EAS	bmi_Bin1toBin28.S5	bmi	0.0400893058321939	0.0273374084411094	0.05511829793304
BBJ	1kgeas	EAS	bmi_Bin1toBin28.S6	bmi	0.0627185633300559	0.0467153824828742	0.0805759940688377
BBJ	1kgeas	EAS	bmi_Bin1toBin28.S7	bmi	0.0602112095550268	0.0441184065053968	0.0787003120260046
BBJ	1kgeas	EAS	bmi_Bin1toBin29.S1	bmi	0.0266568910594521	0.0164196617504016	0.0402626412292179
BBJ	1kgeas	EAS	bmi_Bin1toBin29.S10	bmi	0.0562840172509168	0.0405288503244295	0.0741382453466087
BBJ	1kgeas	EAS	bmi_Bin1toBin29.S2	bmi	0.0294075987350724	0.018535064295905	0.043399196629044
BBJ	1kgeas	EAS	bmi_Bin1toBin29.S3	bmi	0.0267919957660782	0.0156878352215703	0.0399171520743869
BBJ	1kgeas	EAS	bmi_Bin1toBin29.S4	bmi	0.0311214740476046	0.0201125945911209	0.0443018133324928
BBJ	1kgeas	EAS	bmi_Bin1toBin29.S5	bmi	0.0440505172903963	0.0300326288990186	0.0589698550360632
BBJ	1kgeas	EAS	bmi_Bin1toBin29.S6	bmi	0.0620279157441642	0.0459693146729141	0.0799314367695156
BBJ	1kgeas	EAS	bmi_Bin1toBin29.S7	bmi	0.0647510523830071	0.0485458686858266	0.0814115184364259
BBJ	1kgeas	EAS	bmi_Bin1toBin2.S10	bmi	0.00843716153620566	0.00334104899236748	0.0162174724736274
BBJ	1kgeas	EAS	bmi_Bin1toBin2.S2	bmi	0.0141550657500079	0.00662547062395138	0.0236924390051735
BBJ	1kgeas	EAS	bmi_Bin1toBin2.S3	bmi	0.00136618818713097	-0.000311579748164237	0.00581294982711479
BBJ	1kgeas	EAS	bmi_Bin1toBin2.S4	bmi	0.000590361805317685	-0.000347612752437876	0.00444534926844951
BBJ	1kgeas	EAS	bmi_Bin1toBin2.S5	bmi	0.00231205716611438	-0.000177585338961367	0.00766131477946275
BBJ	1kgeas	EAS	bmi_Bin1toBin2.S6	bmi	0.00581751281614396	0.00139382158501434	0.012689232580281
BBJ	1kgeas	EAS	bmi_Bin1toBin2.S7	bmi	0.00780887651066931	0.00263939627511328	0.0157821356005645
BBJ	1kgeas	EAS	bmi_Bin1toBin3.S1	bmi	0.0147762825794552	0.00713233015674438	0.0246971526600983
BBJ	1kgeas	EAS	bmi_Bin1toBin3.S10	bmi	0.0334234078193582	0.0209149864117924	0.0480293725574084
BBJ	1kgeas	EAS	bmi_Bin1toBin3.S2	bmi	0.00987655033878154	0.00404850661397857	0.0184892436224954
BBJ	1kgeas	EAS	bmi_Bin1toBin3.S3	bmi	0.00069827863284877	-0.000346119276576118	0.00418078668781646
BBJ	1kgeas	EAS	bmi_Bin1toBin3.S4	bmi	0.00406979341811953	0.000415641920075999	0.0105470067264204
BBJ	1kgeas	EAS	bmi_Bin1toBin3.S5	bmi	0.0154989522442323	0.00793303871925432	0.0258771956996517
BBJ	1kgeas	EAS	bmi_Bin1toBin3.S6	bmi	0.0218324268778433	0.0119829992784805	0.033166419043633
BBJ	1kgeas	EAS	bmi_Bin1toBin3.S7	bmi	0.0262571896679792	0.0162274139772495	0.0396077522972998
BBJ	1kgeas	EAS	bmi_Bin1toBin4.S1	bmi	0.00933678592081888	0.00331027486064716	0.0176788937913725
BBJ	1kgeas	EAS	bmi_Bin1toBin4.S10	bmi	0.0285446442810808	0.0176855679229483	0.0427612205149306
BBJ	1kgeas	EAS	bmi_Bin1toBin4.S2	bmi	0.00800495084164721	0.00253325405980044	0.0166113541764591
BBJ	1kgeas	EAS	bmi_Bin1toBin4.S3	bmi	0.0037634608301772	0.000231758415567712	0.00969390479279562
BBJ	1kgeas	EAS	bmi_Bin1toBin4.S4	bmi	0.00916817769903722	0.00339559956243679	0.0175119743119101
BBJ	1kgeas	EAS	bmi_Bin1toBin4.S5	bmi	0.0171322047104601	0.00922288671732128	0.0274318010832541
BBJ	1kgeas	EAS	bmi_Bin1toBin4.S6	bmi	0.01475100050875	0.00719443695120624	0.0248807988434213
BBJ	1kgeas	EAS	bmi_Bin1toBin4.S7	bmi	0.0265398940599417	0.0155208917191641	0.0395329323930289
BBJ	1kgeas	EAS	bmi_Bin1toBin5.S1	bmi	0.0157722833326399	0.0078488902716259	0.0259661852237891
BBJ	1kgeas	EAS	bmi_Bin1toBin5.S10	bmi	0.0283260563592853	0.0169031684676015	0.0421413071370803
BBJ	1kgeas	EAS	bmi_Bin1toBin5.S2	bmi	0.0102165046105882	0.00370333453929235	0.0195920329240699
BBJ	1kgeas	EAS	bmi_Bin1toBin5.S3	bmi	0.00560681674520669	0.0013634440461734	0.0124450218488633
BBJ	1kgeas	EAS	bmi_Bin1toBin5.S4	bmi	0.00467985877418342	0.000731785178243333	0.011397781837806
BBJ	1kgeas	EAS	bmi_Bin1toBin5.S5	bmi	0.0053889679838971	0.00113087912418477	0.0116914521545716
BBJ	1kgeas	EAS	bmi_Bin1toBin5.S6	bmi	0.0138442350866335	0.00578258942275545	0.0240638450110509
BBJ	1kgeas	EAS	bmi_Bin1toBin5.S7	bmi	0.0195375088912081	0.0104011508896491	0.0321837287519135
BBJ	1kgeas	EAS	bmi_Bin1toBin6.S1	bmi	0.00693497950714117	0.00198195815994988	0.0150543876617307
BBJ	1kgeas	EAS	bmi_Bin1toBin6.S10	bmi	0.0244424748309159	0.0141490524617172	0.0355485322168056
BBJ	1kgeas	EAS	bmi_Bin1toBin6.S2	bmi	0.00430229647333102	0.000400195001383832	0.0109733941680979
BBJ	1kgeas	EAS	bmi_Bin1toBin6.S3	bmi	0.0153452660901203	0.00744120229908628	0.0246954601528866
BBJ	1kgeas	EAS	bmi_Bin1toBin6.S4	bmi	0.00735549926919377	0.00223919562868145	0.0144478103778985
BBJ	1kgeas	EAS	bmi_Bin1toBin6.S5	bmi	0.00757061425974415	0.00283065471134433	0.0148170445983714
BBJ	1kgeas	EAS	bmi_Bin1toBin6.S6	bmi	0.0154250487762426	0.00750240226684149	0.0258331385741332
BBJ	1kgeas	EAS	bmi_Bin1toBin6.S7	bmi	0.0185866713382622	0.00942238665618267	0.0295450207296841
BBJ	1kgeas	EAS	bmi_Bin1toBin7.S1	bmi	0.00734957191646513	0.00215635607266379	0.0152859612854893
BBJ	1kgeas	EAS	bmi_Bin1toBin7.S10	bmi	0.0205721875397906	0.0107057548034273	0.031422765960379
BBJ	1kgeas	EAS	bmi_Bin1toBin7.S2	bmi	0.00976100629702847	0.00389603723992444	0.0182375017855478
BBJ	1kgeas	EAS	bmi_Bin1toBin7.S3	bmi	0.00961507909216941	0.00379368754893027	0.0180886237114067
BBJ	1kgeas	EAS	bmi_Bin1toBin7.S4	bmi	0.00754011184603276	0.00240420558507639	0.015412245944488
BBJ	1kgeas	EAS	bmi_Bin1toBin7.S5	bmi	0.00947577467888605	0.00376000397258436	0.0179020173424821
BBJ	1kgeas	EAS	bmi_Bin1toBin7.S6	bmi	0.0113805418513486	0.00479706033385841	0.0214934780108323
BBJ	1kgeas	EAS	bmi_Bin1toBin7.S7	bmi	0.0148678151829105	0.00694328477356862	0.0253644216164105
BBJ	1kgeas	EAS	bmi_Bin1toBin8.S1	bmi	0.0118462171653394	0.0051812439293761	0.0216328446238358
BBJ	1kgeas	EAS	bmi_Bin1toBin8.S10	bmi	0.0216263650855786	0.012585122707506	0.0339184073210667
BBJ	1kgeas	EAS	bmi_Bin1toBin8.S2	bmi	0.0127443183362488	0.00517262619142103	0.0220165736345963
BBJ	1kgeas	EAS	bmi_Bin1toBin8.S3	bmi	0.0116587217771618	0.00520285629788796	0.0207364363292587
